-0.999914,0.001036,-0.013090
0.771327,0.440584,-0.459283
0.383847,0.729690,0.565875
-0.686584,0.689857,0.229562
0.450471,0.758273,0.471272
0.020143,0.700869,-0.713006
0.157855,-0.596772,-0.786731
-0.001741,0.371596,-0.928393
-0.858132,-0.277714,0.431838
-0.894929,-0.086244,-0.437796
-0.597026,0.801767,0.027030
-0.593730,0.365326,-0.716953
0.243994,-0.142879,0.959194
-0.358101,-0.164765,-0.919030
-0.074565,0.053802,-0.995764
0.341365,-0.923435,-0.175321
0.946676,0.264791,0.183549
0.681263,0.726377,-0.090870
0.970343,-0.190036,-0.149398
0.247550,0.898437,-0.362671
0.481535,-0.867070,-0.127724
-0.314011,0.854277,0.414255
0.292152,-0.027761,-0.955969
-0.490448,0.855239,-0.167410
0.868150,0.494423,-0.043147
-0.328140,-0.716595,-0.615479
0.278948,0.941417,-0.189529
0.412136,0.686374,0.599195
0.291314,0.850247,0.438425
0.561384,-0.584229,-0.586110
0.686708,0.440324,-0.578401
0.013702,0.733098,0.679985
-0.847509,-0.091248,-0.522879
0.659290,-0.720071,0.216414
-0.773694,-0.537990,0.334611
0.825331,-0.068979,-0.560420
0.184349,-0.374522,-0.908707
-0.323730,-0.766940,-0.554077
-0.506080,-0.525517,-0.683897
-0.672010,0.510159,-0.536788
-0.863626,0.474420,-0.170515
-0.789816,0.111098,-0.603198
0.359747,-0.851473,-0.381545
-0.276298,0.955661,-0.101838
-0.971960,0.158202,-0.173972
-0.544933,0.259606,-0.797278
-0.854876,0.196549,0.480161
-0.006834,-0.010484,0.999922
-0.533903,-0.220388,0.816319
-0.461976,-0.811390,-0.358085
-0.501230,-0.712847,-0.490528
-0.049335,0.261371,-0.963977
0.824285,0.026846,-0.565539
0.524615,0.204655,0.826375
0.114747,0.508237,-0.853539
-0.019016,0.826434,-0.562712
-0.067201,-0.901837,0.426818
-0.899934,0.153044,0.408285
0.506844,-0.266076,-0.819947
-0.002556,0.621295,-0.783572
-0.348250,-0.789865,-0.504812
-0.984597,0.162788,0.063786
-0.812179,-0.032626,0.582495
0.308645,-0.521394,-0.795542
0.392269,-0.066935,-0.917412
0.325350,0.440220,-0.836871
-0.700672,0.533081,0.474219
0.108489,-0.832760,-0.542901
-0.800329,0.235364,-0.551431
-0.646340,-0.745512,0.162654
-0.048008,-0.954540,-0.294192
-0.104274,0.744894,-0.658984
0.350705,0.750273,-0.560443
0.152542,-0.631761,0.760006
0.159015,0.083881,-0.983706
0.535593,-0.831023,0.150135
0.906312,-0.327512,-0.267085
0.933721,-0.329793,0.139294
-0.574921,0.559390,-0.597118
0.409248,-0.758985,0.506417
0.053535,0.395758,0.916793
0.376061,-0.446357,0.812000
0.391472,-0.114664,0.913018
0.517659,-0.558143,-0.648464
0.000653,-0.999713,-0.023948
-0.071571,0.040848,-0.996599
-0.671881,0.464632,0.576795
-0.403312,0.474887,0.782191
0.168874,0.566963,0.806247
0.434498,-0.871904,0.225820
0.588291,-0.128255,-0.798413
-0.670052,0.385887,-0.634131
-0.121039,-0.763070,-0.634881
-0.858095,0.506746,0.082952
-0.782620,-0.594246,-0.185411
0.939268,-0.074337,-0.335037
0.877948,0.023186,-0.478194
0.661858,0.706386,-0.250923
-0.267338,-0.548602,-0.792191
0.077613,0.935999,0.343341
-0.419556,-0.902523,0.097081
0.532568,0.695499,0.482341
-0.742820,-0.531037,-0.407699
0.826828,0.412896,-0.381933
0.189533,0.622539,-0.759291
-0.089918,-0.819126,0.566522
0.792654,-0.213024,-0.571245
-0.053963,-0.900775,-0.430921
0.170760,0.774145,0.609542
0.150441,-0.239845,0.959084
0.167103,0.836632,-0.521654
-0.128041,0.978842,0.159604
0.480405,-0.802562,-0.353702
-0.313878,-0.305372,0.899016
-0.929808,0.252908,-0.267384
-0.096797,-0.617038,0.780957
-0.224002,0.136619,0.964965
0.798262,0.597452,-0.076349
-0.882694,0.376900,-0.280709
0.015534,0.328434,0.944399
-0.635738,-0.692894,0.340200
-0.930789,-0.268139,0.248463
0.741531,0.401259,-0.537702
0.812006,0.254083,-0.525442
-0.762492,0.143815,0.630812
-0.388317,0.625247,-0.676961
0.585507,-0.766716,0.263301
-0.146244,0.806099,-0.573425
-0.224328,-0.742985,-0.630595
0.415591,-0.440468,-0.795784
0.408134,0.896115,0.174370
-0.975341,-0.191974,-0.108887
-0.147598,-0.943066,0.298063
0.030381,0.328601,-0.943980
0.053513,0.693669,0.718303
0.350018,-0.716752,-0.603120
0.661460,-0.723380,0.197969
0.950081,0.235430,-0.204741
-0.857457,0.066333,-0.510262
-0.177749,0.228403,-0.957203
0.451842,0.764495,-0.459769
-0.241464,0.606218,-0.757757
0.547698,0.757551,-0.355168
0.754355,-0.500918,0.424299
-0.246911,-0.160451,0.955662
0.218731,-0.401862,-0.889193
0.238270,0.961599,-0.136218
-0.298572,-0.169351,0.939242
0.538765,0.793396,-0.283293
-0.178366,0.471806,0.863473
-0.670619,0.726763,-0.148613
0.795077,0.177568,0.579933
0.786808,0.341817,-0.513901
0.115278,-0.885910,0.449304
-0.315633,0.914921,0.251585
0.936503,-0.195456,0.291133
-0.312206,-0.917995,-0.244565
0.537786,0.785270,0.306818
-0.916131,-0.399597,-0.032018
-0.343965,-0.852859,-0.392835
-0.762054,0.201590,-0.615334
0.463874,0.749526,-0.472263
0.935976,0.073435,0.344319
0.339239,-0.933178,0.118724
-0.460472,-0.194096,-0.866194
-0.881105,-0.453504,-0.134120
-0.029650,-0.217665,-0.975573
-0.627243,-0.042730,0.777651
-0.981361,0.156854,0.111028
-0.856672,-0.507955,-0.089973
-0.108507,-0.702850,0.703014
-0.562334,0.825342,-0.050913
0.963433,0.202404,-0.175586
0.027362,-0.574704,-0.817904
-0.841323,0.540298,-0.015935
0.520906,0.850437,0.073581
0.900465,0.199316,-0.386569
0.435704,0.813351,-0.385515
0.819294,-0.283209,0.498549
0.372367,-0.790133,-0.486859
-0.449731,0.786871,0.422582
0.483958,-0.817925,-0.311101
-0.922204,0.355846,0.151372
0.923161,0.359118,0.137138
-0.599375,-0.765595,0.233695
0.255301,0.966190,-0.036022
-0.329711,-0.815500,-0.475658
-0.670540,0.741395,-0.026640
0.712749,0.701404,-0.004596
0.381388,-0.908869,0.168821
-0.325466,-0.084777,0.941746
-0.068718,-0.636626,0.768105
-0.917892,-0.296217,-0.264063
-0.267934,-0.963196,-0.021563
-0.181473,-0.983099,-0.024183
-0.085453,-0.296203,-0.951295
-0.332381,0.303592,-0.892947
0.387031,0.884554,-0.260330
-0.333566,0.942458,0.022514
-0.285329,-0.882583,-0.373678
-0.713906,0.043744,-0.698874
0.343756,0.721530,-0.601021
0.099786,0.989936,0.100347
-0.298236,-0.052416,0.953052
-0.354477,0.566927,-0.743600
-0.454609,-0.886856,0.082564
-0.640991,-0.445920,0.624728
0.413112,-0.864712,0.285676
0.936081,0.316384,0.153799
0.465940,0.553862,-0.690027
0.327601,-0.416576,-0.848022
0.760654,0.107044,-0.640272
-0.050067,0.308778,-0.949816
0.715950,0.514517,-0.471899
0.151179,-0.737603,-0.658093
0.064828,-0.211284,0.975273
0.971832,0.105609,-0.210688
-0.695837,-0.711971,-0.094381
-0.127550,0.310758,0.941892
-0.424171,0.892378,-0.154081
0.374530,-0.876225,-0.303244
-0.071658,-0.879078,-0.471260
0.636157,0.675333,-0.373134
-0.347819,0.787714,-0.508457
0.089911,0.068929,0.993562
0.737937,-0.660442,-0.138797
-0.609119,-0.544722,0.576413
0.616892,-0.592491,0.518072
-0.406951,0.397041,0.822648
0.325736,-0.926715,-0.187339
-0.583815,-0.781374,0.220486
0.740998,0.310033,-0.595652
-0.229163,-0.149286,-0.961872
-0.187894,0.335349,-0.923167
-0.003007,0.686075,-0.727524
0.541082,0.839199,0.054542
-0.147334,-0.654574,-0.741502
0.351454,0.170758,0.920501
0.319309,0.749183,-0.580316
0.030333,0.396839,0.917387
0.327646,0.871328,-0.365287
-0.532698,0.790270,-0.302831
-0.364342,0.813569,0.453166
0.295749,-0.037096,0.954545
-0.440098,-0.714920,0.543326
0.748666,-0.358623,0.557574
0.108661,-0.468968,0.876505
-0.526878,-0.737193,0.423020
0.407864,0.883397,0.230775
-0.039566,0.875653,-0.481318
0.986149,0.151699,-0.067058
-0.895411,0.091895,0.435654
0.483442,-0.099586,-0.869693
0.740631,-0.648954,-0.174140
0.647989,-0.696315,0.308637
0.057677,0.150754,0.986887
0.140524,0.915875,0.376066
0.413983,-0.910061,-0.020149
-0.797980,-0.224856,0.559167
0.321586,0.718936,0.616210
0.751338,-0.593110,-0.289331
-0.184132,0.982849,0.010141
-0.412969,0.555316,0.721860
-0.270484,-0.725840,0.632452
0.529701,0.147267,0.835302
0.036054,0.959625,0.278962
-0.825084,-0.392556,0.406370
-0.577194,0.783045,0.231707
-0.166086,0.659241,-0.733360
-0.234980,0.493356,-0.837487
-0.454462,-0.741089,-0.494218
0.740377,-0.326332,-0.587664
0.278934,-0.959771,-0.032165
-0.277963,0.735255,-0.618172
-0.436822,0.885921,-0.155985
0.559341,0.218144,0.799719
0.313217,0.870063,-0.380638
-0.986152,-0.098696,0.133276
-0.900829,-0.250856,0.354371
-0.191478,-0.163255,-0.967824
0.165127,-0.019503,0.986079
-0.620789,-0.782113,-0.054042
0.348589,0.901995,-0.254738
0.426646,0.795863,0.429622
0.895797,-0.429891,0.112878
-0.561432,0.422162,0.711739
0.222385,0.629032,-0.744892
0.272194,-0.814591,-0.512203
0.303754,-0.603073,-0.737588
-0.847370,-0.404800,0.343658
0.844600,0.494060,-0.206293
0.612371,0.501087,-0.611484
-0.036465,-0.985536,0.165497
-0.502881,-0.789073,0.352810
-0.999057,-0.042753,-0.007617
0.271530,0.539487,-0.797010
-0.112407,0.989214,0.093917
-0.943580,0.276520,0.182191
0.403568,-0.106557,-0.908724
0.458206,0.888137,0.035500
-0.924428,-0.092024,-0.370086
-0.478078,-0.332067,-0.813125
-0.042216,-0.979054,0.199174
-0.156935,0.228167,-0.960891
0.944699,-0.224155,0.239369
0.610362,0.440821,-0.658130
0.537747,0.413925,0.734503
0.225270,-0.789447,-0.570988
-0.604191,0.566655,-0.560228
0.609236,0.734908,0.297895
0.704111,0.490678,0.513287
0.223347,0.212403,0.951315
-0.208810,-0.888914,-0.407713
-0.499286,-0.272754,0.822386
-0.431746,-0.265124,-0.862151
0.983377,-0.028839,-0.179270
0.907874,0.390383,-0.152861
-0.633128,0.626239,0.454944
0.063289,0.871388,0.486495
0.779383,-0.084159,-0.620870
0.594061,0.666311,0.450689
-0.259976,-0.321066,0.910675
-0.551713,-0.819014,-0.157572
-0.591879,0.802934,-0.070548
0.394862,-0.373891,-0.839219
0.252998,0.471268,0.844925
-0.706480,0.073834,-0.703871
0.335694,0.231257,-0.913143
0.701843,0.685022,-0.195350
0.720599,0.680529,0.132728
0.651207,0.730196,0.206743
-0.834044,0.447724,-0.322356
-0.046162,0.936652,-0.347207
-0.903739,-0.424768,0.053184
0.318835,0.764011,-0.560920
0.477924,0.697367,0.534104
-0.777400,-0.569394,-0.267282
0.819022,0.573037,0.028845
-0.191816,0.288852,0.937961
0.712526,-0.409250,-0.569931
0.894456,-0.412047,0.173686
0.025216,0.883279,0.468169
0.303823,-0.934428,0.185839
-0.596824,-0.361903,0.716120
0.372299,-0.909375,-0.185555
-0.927624,-0.096167,-0.360923
-0.413355,-0.641194,-0.646535
-0.739732,0.665021,-0.102681
0.294265,0.808582,-0.509513
-0.621379,-0.244317,0.744445
-0.295299,-0.944398,-0.144607
-0.085693,0.972821,-0.215120
0.622517,0.566260,-0.540206
0.922541,0.307309,0.233409
0.628630,0.192320,0.753549
0.202420,-0.713856,0.670400
-0.178886,0.934184,0.308707
0.122352,0.719405,-0.683730
-0.671806,-0.034378,0.739929
-0.267927,0.838238,0.474945
0.694276,0.576431,0.430938
0.604475,0.796337,-0.021378
0.122477,-0.250445,-0.960353
-0.222576,-0.538198,-0.812898
0.137993,0.913396,0.382968
0.490747,0.806950,-0.328632
-0.251372,-0.757434,0.602582
0.545449,0.310433,0.778535
0.264978,0.272272,0.925016
0.077484,0.773973,0.628460
0.450610,-0.561039,-0.694396
-0.616001,0.667438,0.418413
0.302241,0.952278,0.042637
-0.349338,-0.876781,-0.330480
0.034894,-0.406641,0.912922
0.835843,0.069178,0.544593
0.058117,0.640542,-0.765721
0.362806,0.827145,-0.429188
0.347403,-0.340074,0.873877
0.904622,0.321177,-0.280187
0.913365,-0.382186,-0.140351
0.375327,-0.328865,-0.866590
-0.419128,0.863473,0.280619
0.449292,0.889781,-0.080166
0.190778,0.312260,-0.930644
0.894482,-0.080080,-0.439875
-0.454156,-0.577938,0.678034
0.876869,-0.357651,-0.321228
0.089960,-0.511218,0.854730
-0.736362,0.276551,0.617488
0.677526,0.735465,0.007065
-0.540234,0.841503,0.004422
-0.648704,0.723683,0.235513
-0.149071,-0.954732,-0.257420
0.071305,-0.485905,-0.871098
0.048027,-0.053765,0.997398
-0.877592,0.479281,-0.011057
-0.547875,-0.808742,0.213940
-0.709792,-0.700306,-0.075935
-0.957231,0.162778,0.239189
0.059295,-0.474534,-0.878238
-0.073040,0.843581,-0.532012
0.708010,0.436440,-0.555196
-0.865403,-0.381796,-0.324516
-0.187524,0.545090,-0.817136
0.297830,0.367644,0.880985
-0.189332,-0.980498,0.052690
0.002720,-0.194641,0.980871
0.890585,0.382294,-0.246393
-0.352549,-0.908916,-0.222668
0.999609,-0.024756,0.013031
-0.735417,-0.415365,-0.535382
0.828179,0.129943,-0.545192
-0.901749,0.193543,0.386510
-0.328856,0.196773,-0.923653
0.165742,0.704126,0.690461
0.491189,-0.829317,0.266397
0.387967,0.902350,-0.187741
0.406045,-0.899890,-0.159138
-0.440816,0.092234,0.892846
-0.661853,0.517094,-0.542737
-0.454657,0.880868,0.131752
0.773980,-0.485546,0.406448
-0.915880,-0.062108,0.396619
0.568317,0.789772,-0.230815
0.810204,-0.308442,0.498430
-0.251168,-0.005015,-0.967930
-0.595988,0.036474,-0.802165
-0.015537,0.095311,0.995326
0.018363,-0.012715,-0.999751
0.298582,0.091212,0.950015
0.383174,-0.270191,0.883275
-0.705307,-0.157709,0.691136
-0.165095,0.448465,-0.878420
-0.607557,0.676017,0.416985
0.559606,-0.141961,0.816510
-0.535176,-0.837634,0.109340
-0.860020,-0.499050,0.106374
-0.439745,-0.047032,-0.896890
-0.693216,0.720672,-0.009148
-0.899872,-0.221976,-0.375443
0.948888,0.271638,0.160702
0.641314,0.468606,-0.607556
-0.347516,-0.191832,-0.917841
-0.584497,-0.722134,-0.369982
0.251569,-0.569413,0.782612
-0.316878,-0.355947,0.879142
0.492563,0.868983,-0.047441
-0.037478,-0.967216,0.251176
-0.458518,-0.834355,-0.305964
-0.041190,-0.637279,0.769532
0.890762,-0.408752,-0.198659
0.760498,0.307422,0.571957
-0.643067,0.749280,-0.158251
0.158067,0.314159,-0.936119
-0.071518,0.774981,-0.627925
-0.542165,-0.231037,-0.807885
-0.425593,0.051724,0.903435
-0.056396,-0.171650,-0.983543
0.250295,-0.594933,0.763811
0.999648,0.012781,0.023264
0.720299,0.342218,0.603371
0.986195,0.000039,0.165586
0.604752,-0.105635,0.789377
-0.813651,-0.561784,0.149569
-0.219787,0.509556,-0.831893
0.117005,-0.333984,0.935288
0.136639,0.964760,-0.224874
-0.102802,0.975978,0.192091
0.294583,0.953702,0.060605
-0.591051,-0.769954,0.240478
-0.200102,-0.121405,-0.972224
-0.772007,0.368339,0.518007
0.209375,0.899901,-0.382545
0.849955,-0.255803,0.460587
-0.176532,0.231671,0.956643
0.667529,0.743462,0.040860
0.170073,0.911417,-0.374692
0.584233,0.678178,0.445810
-0.407769,-0.903055,-0.134965
-0.170069,-0.883890,-0.435678
-0.049045,0.820777,-0.569139
0.979253,-0.017517,0.201881
0.238256,0.683966,0.689511
0.359380,0.536868,0.763294
0.689843,0.279370,-0.667884
-0.655650,-0.608926,0.446466
-0.588514,0.790277,-0.170626
-0.265007,0.326012,-0.907462
0.605654,0.795597,0.014441
-0.879831,-0.116144,0.460877
0.643834,-0.749133,-0.155812
0.881307,-0.264523,0.391569
0.138948,-0.167805,0.975979
0.696963,-0.459348,0.550674
0.830861,-0.268388,0.487481
0.697258,-0.494416,0.519022
-0.430789,0.473097,0.768505
0.994043,0.104965,-0.029335
-0.460739,0.870194,0.174591
-0.779358,-0.447922,0.438141
0.685826,-0.322279,-0.652517
0.340609,-0.352007,-0.871824
0.540720,-0.312967,0.780816
0.610281,-0.791556,-0.031577
0.445748,0.513557,0.733190
0.594898,0.755612,-0.274129
-0.633742,-0.655675,-0.410439
0.449306,-0.499683,-0.740568
-0.673627,-0.563988,0.477645
-0.303652,-0.053729,0.951267
-0.266755,0.294404,-0.917697
-0.474911,-0.154134,-0.866431
-0.108835,0.365085,-0.924590
-0.784794,-0.416058,-0.459342
0.383311,0.919420,0.087977
0.100674,-0.747073,0.657075
-0.947728,-0.297971,-0.114125
0.931074,0.152934,0.331228
0.084963,-0.995602,0.039476
-0.328120,0.030962,-0.944129
0.160368,-0.730726,-0.663567
0.676800,0.125741,0.725349
0.605268,-0.749530,0.268060
-0.119605,-0.954051,0.274739
-0.473145,0.830219,-0.294738
0.060999,0.949468,0.307879
0.259857,-0.632924,0.729302
0.763929,0.567431,0.307300
0.196454,0.541955,-0.817123
0.111890,0.992687,-0.045306
0.284328,0.958236,-0.030666
0.707944,0.312042,0.633597
0.993004,-0.118044,-0.002913
-0.985184,-0.171434,-0.004882
-0.630571,0.718608,0.293227
-0.156337,0.925001,0.346311
-0.929784,0.290677,-0.225853
-0.143894,0.003424,-0.989587
0.612608,-0.274869,-0.741052
-0.718473,0.254752,-0.647224
-0.049247,0.383129,0.922381
0.533729,0.736877,-0.414905
0.265689,-0.296290,-0.917399
0.898275,-0.378683,-0.222935
0.675178,-0.378941,-0.632881
0.428637,0.095835,-0.898380
0.456321,0.858010,0.235774
-0.191508,0.870051,0.454241
-0.872040,-0.245738,0.423271
0.843304,0.010448,0.537335
0.680053,0.137093,0.720232
-0.468080,-0.411702,0.781922
0.463099,0.646560,0.606218
-0.560457,-0.468001,0.683274
-0.735001,0.670853,-0.098635
-0.939121,0.286407,-0.189796
-0.116208,-0.917663,-0.379988
0.577306,0.718337,0.388214
0.472537,0.377669,-0.796288
0.946387,-0.190154,-0.261137
0.661816,0.722266,-0.200825
0.670082,0.696161,-0.257586
0.405947,-0.324532,-0.854334
-0.266355,-0.211831,0.940310
0.901784,0.224480,-0.369315
0.105233,0.973809,-0.201551
0.392111,0.685136,-0.613871
0.832662,0.381103,0.401789
-0.730234,0.070014,0.679600
-0.317620,-0.712461,-0.625713
0.630839,0.775777,0.014560
0.833996,-0.548689,-0.058239
0.121001,0.984027,0.130573
0.007814,0.998252,0.058577
0.150896,0.768750,-0.621493
-0.519443,-0.743599,0.420997
0.123613,0.803270,0.582647
0.781605,0.505393,0.365611
0.963561,0.047904,0.263163
0.427188,-0.504679,-0.750207
-0.287848,-0.743758,0.603297
-0.048119,0.998798,0.009311
0.944701,-0.325625,-0.038847
-0.121068,0.607939,0.784699
0.311623,0.940750,-0.133718
0.517999,-0.367092,0.772606
-0.548528,-0.456808,-0.700317
0.077720,-0.146069,0.986217
0.828468,0.102682,0.550542
0.545634,-0.449531,-0.707252
-0.601447,-0.746433,-0.284779
0.082535,-0.092554,0.992281
0.704511,0.473637,0.528519
0.556382,-0.661685,0.502605
-0.988040,-0.116180,0.101384
-0.977882,0.087880,-0.189800
0.860738,0.029699,-0.508182
0.440410,0.759336,0.479007
-0.635180,-0.222246,-0.739698
0.749586,-0.116517,-0.651571
-0.367124,-0.930081,-0.012993
-0.359787,-0.902007,-0.238614
-0.042414,0.317317,0.947371
-0.677675,0.367603,0.636887
0.015266,0.154403,-0.987890
-0.606932,0.326241,0.724707
0.630733,0.471956,0.615981
-0.859806,0.399630,0.317852
-0.905485,0.223816,-0.360559
-0.622690,-0.684822,0.378517
0.048193,-0.974148,0.220711
-0.882891,0.466755,0.051416
-0.876381,-0.387094,-0.286555
-0.464767,0.208714,0.860483
-0.795675,-0.601793,0.068888
-0.960936,0.151223,-0.231805
0.038318,0.326398,-0.944455
-0.714228,-0.066659,0.696732
0.981692,-0.131432,0.137862
-0.169299,0.085559,-0.981844
-0.373338,-0.677207,-0.634042
0.326298,0.942587,-0.071125
0.185268,-0.900622,0.393136
0.163653,0.452264,-0.876741
0.209257,0.271505,0.939413
-0.109920,-0.911804,0.395641
-0.939668,0.071630,0.334505
0.020056,-0.215529,-0.976291
0.978428,0.174711,0.110248
-0.523393,-0.790056,-0.319171
0.575924,0.474808,0.665483
0.152432,-0.850685,0.503091
-0.937337,0.344043,-0.055089
0.565660,0.822759,-0.055650
-0.791441,-0.530532,-0.303575
0.356590,-0.603440,0.713234
-0.452330,-0.338428,-0.825145
0.283552,0.864608,-0.414791
-0.486565,0.037201,0.872852
-0.298960,-0.923563,0.240114
-0.610333,0.392347,-0.688155
0.704408,-0.507796,0.495936
0.386269,0.756375,0.527914
0.751571,-0.389573,-0.532329
-0.725366,-0.281446,-0.628198
-0.991525,0.085637,-0.097696
-0.389237,-0.080767,0.917590
-0.686824,-0.457348,-0.564895
0.303121,0.466356,-0.831042
-0.074473,-0.371845,0.925303
-0.833807,0.551641,-0.021409
0.468429,0.032461,0.882905
0.471220,0.182038,0.863026
0.619352,-0.089673,0.779975
0.056226,0.970929,0.232672
-0.176703,0.209276,0.961759
0.424178,-0.890855,0.162632
-0.186874,0.434807,-0.880920
-0.500506,0.861269,-0.087801
-0.371300,-0.482769,-0.793139
-0.681543,0.729239,-0.060911
0.477845,0.686345,0.548265
0.538299,0.162279,-0.826982
-0.647111,-0.520811,0.556779
-0.762194,-0.345589,0.547383
-0.670225,0.386531,0.633555
-0.518465,-0.575099,0.632816
-0.274350,-0.781388,-0.560504
0.010411,0.385565,0.922622
0.487965,-0.869308,-0.078697
-0.606945,-0.791258,0.074356
-0.047341,-0.365718,-0.929521
-0.293188,0.496505,-0.817021
0.966272,-0.215529,-0.140949
-0.313133,-0.204268,-0.927482
0.945987,0.160842,-0.281493
-0.943385,-0.331639,0.006300
-0.216698,0.839606,-0.498101
-0.974122,0.015317,0.225502
-0.319923,0.940368,0.115571
0.516798,0.023842,-0.855775
0.019409,-0.931389,0.363509
-0.230507,0.110890,-0.966732
0.583480,0.020702,0.811863
-0.647129,0.197943,-0.736235
-0.926433,0.372717,0.052961
-0.442269,-0.841616,0.309969
-0.264578,-0.089641,0.960189
-0.774941,0.509485,0.374022
-0.824783,0.022502,-0.565002
-0.277940,0.957355,-0.078871
0.650340,-0.751532,-0.110711
-0.487257,0.836126,0.251939
0.479496,-0.534974,0.695619
0.167750,0.139039,-0.975976
0.888376,0.081121,0.451893
0.677485,-0.717928,-0.159977
0.808426,0.537618,-0.239614
0.669319,-0.427009,-0.608010
0.014186,-0.287329,-0.957727
0.474487,-0.658639,0.584001
0.754783,-0.021545,0.655620
-0.538170,0.775967,-0.329011
0.099503,0.832525,-0.544979
-0.946340,-0.303369,-0.111388
0.785813,0.494141,0.371918
0.314502,0.942690,-0.111465
0.885467,-0.418440,0.202127
-0.679057,0.022450,0.733743
-0.389325,0.454794,0.800992
0.033671,-0.988027,-0.150563
-0.408789,-0.876662,0.253682
-0.586006,0.218976,0.780158
-0.498407,-0.171696,-0.849771
-0.096232,-0.520983,-0.848125
-0.293686,-0.896031,-0.332980
0.067566,-0.305078,0.949927
0.552270,-0.679851,0.482494
0.168918,-0.656272,0.735373
-0.631449,0.155970,0.759569
-0.865213,-0.025725,-0.500744
-0.171039,-0.012626,0.985183
0.970705,0.103920,-0.216638
-0.822194,0.362331,0.438992
0.718920,-0.301141,0.626473
0.093593,-0.509257,-0.855510
-0.990158,0.035339,0.135420
0.454351,0.251125,0.854694
0.910575,-0.327664,-0.251972
-0.100676,-0.370993,0.923162
-0.988693,-0.056577,0.138870
